-1705.26,4.35e-13
-1705.13,4.35e-13
-1705.01,4.35e-13
-1704.88,4.35e-13
-1704.75,4.35e-13
-1704.63,4.35e-13
-1704.5,4.35e-13
-1704.37,4.35e-13
-1704.24,4.35e-13
-1704.12,4.35e-13
-1703.99,4.35e-13
-1703.86,4.35e-13
-1703.73,4.35e-13
-1703.61,4.35e-13
-1703.48,4.35e-13
-1703.35,4.35e-13
-1703.22,4.35e-13
-1703.1,4.35e-13
-1702.97,4.35e-13
-1702.84,4.35e-13
-1702.71,4.35e-13
-1702.59,4.35e-13
-1702.46,4.35e-13
-1702.33,4.35e-13
-1702.2,4.35e-13
-1702.08,4.35e-13
-1701.95,4.35e-13
-1701.82,4.35e-13
-1701.69,4.35e-13
-1701.57,4.35e-13
-1701.44,4.35e-13
-1701.31,4.35e-13
-1701.18,4.35e-13
-1701.06,4.35e-13
-1700.93,4.35e-13
-1700.8,4.35e-13
-1700.67,4.35e-13
-1700.55,4.35e-13
-1700.42,4.35e-13
-1700.29,4.35e-13
-1700.17,4.35e-13
-1700.04,4.35e-13
-1699.91,4.35e-13
-1699.78,4.35e-13
-1699.66,4.35e-13
-1699.53,4.35e-13
-1699.4,4.35e-13
-1699.27,4.35e-13
-1699.15,4.35e-13
-1699.02,4.35e-13
-1698.89,4.35e-13
-1698.76,4.35e-13
-1698.64,4.35e-13
-1698.51,4.35e-13
-1698.38,4.35e-13
-1698.25,4.35e-13
-1698.13,4.35e-13
-1698,4.35e-13
-1697.87,4.35e-13
-1697.74,4.35e-13
-1697.62,4.35e-13
-1697.49,4.35e-13
-1697.36,4.35e-13
-1697.23,4.35e-13
-1697.11,4.35e-13
-1696.98,4.35e-13
-1696.85,4.35e-13
-1696.72,4.35e-13
-1696.6,4.35e-13
-1696.47,4.35e-13
-1696.34,4.35e-13
-1696.22,4.35e-13
-1696.09,4.35e-13
-1695.96,4.35e-13
-1695.83,4.35e-13
-1695.71,4.35e-13
-1695.58,4.35e-13
-1695.45,4.35e-13
-1695.32,4.35e-13
-1695.2,4.35e-13
-1695.07,4.35e-13
-1694.94,4.35e-13
-1694.81,4.35e-13
-1694.69,4.35e-13
-1694.56,4.35e-13
-1694.43,4.35e-13
-1694.3,4.35e-13
-1694.18,4.35e-13
-1694.05,4.35e-13
-1693.92,4.35e-13
-1693.79,4.35e-13
-1693.67,4.35e-13
-1693.54,4.35e-13
-1693.41,4.35e-13
-1693.28,4.35e-13
-1693.16,4.35e-13
-1693.03,4.35e-13
-1692.9,4.35e-13
-1692.77,4.35e-13
-1692.65,4.35e-13
-1692.52,4.35e-13
-1692.39,4.35e-13
-1692.27,4.35e-13
-1692.14,4.35e-13
-1692.01,4.35e-13
-1691.88,4.35e-13
-1691.76,4.35e-13
-1691.63,4.35e-13
-1691.5,4.35e-13
-1691.37,4.35e-13
-1691.25,4.35e-13
-1691.12,4.35e-13
-1690.99,4.35e-13
-1690.86,4.35e-13
-1690.74,4.35e-13
-1690.61,4.35e-13
-1690.48,4.35e-13
-1690.35,4.35e-13
-1690.23,4.35e-13
-1690.1,4.35e-13
-1689.97,4.35e-13
-1689.84,4.35e-13
-1689.72,4.35e-13
-1689.59,4.35e-13
-1689.46,4.35e-13
-1689.33,4.35e-13
-1689.21,4.35e-13
-1689.08,4.35e-13
-1688.95,4.35e-13
-1688.82,4.35e-13
-1688.7,4.35e-13
-1688.57,4.35e-13
-1688.44,4.35e-13
-1688.32,4.35e-13
-1688.19,4.35e-13
-1688.06,4.35e-13
-1687.93,4.35e-13
-1687.81,4.35e-13
-1687.68,4.35e-13
-1687.55,4.35e-13
-1687.42,4.35e-13
-1687.3,4.35e-13
-1687.17,4.35e-13
-1687.04,4.35e-13
-1686.91,4.35e-13
-1686.79,4.35e-13
-1686.66,4.35e-13
-1686.53,4.35e-13
-1686.4,4.35e-13
-1686.28,4.35e-13
-1686.15,4.35e-13
-1686.02,4.35e-13
-1685.89,4.35e-13
-1685.77,4.35e-13
-1685.64,4.35e-13
-1685.51,4.35e-13
-1685.38,4.35e-13
-1685.26,4.35e-13
-1685.13,4.35e-13
-1685,4.35e-13
-1684.87,4.35e-13
-1684.75,4.35e-13
-1684.62,4.35e-13
-1684.49,4.35e-13
-1684.37,4.35e-13
-1684.24,4.35e-13
-1684.11,4.35e-13
-1683.98,4.35e-13
-1683.86,4.35e-13
-1683.73,4.35e-13
-1683.6,4.35e-13
-1683.47,4.35e-13
-1683.35,4.35e-13
-1683.22,4.35e-13
-1683.09,4.35e-13
-1682.96,4.35e-13
-1682.84,4.35e-13
-1682.71,4.35e-13
-1682.58,4.35e-13
-1682.45,4.35e-13
-1682.33,4.35e-13
-1682.2,4.35e-13
-1682.07,4.35e-13
-1681.94,4.35e-13
-1681.82,4.35e-13
-1681.69,4.35e-13
-1681.56,4.35e-13
-1681.43,4.35e-13
-1681.31,4.35e-13
-1681.18,4.35e-13
-1681.05,4.35e-13
-1680.92,4.35e-13
-1680.8,4.35e-13
-1680.67,4.35e-13
-1680.54,4.35e-13
-1680.42,4.35e-13
-1680.29,4.35e-13
-1680.16,4.35e-13
-1680.03,4.35e-13
-1679.91,4.35e-13
-1679.78,4.35e-13
-1679.65,4.35e-13
-1679.52,4.35e-13
-1679.4,4.35e-13
-1679.27,4.35e-13
-1679.14,4.35e-13
-1679.01,4.35e-13
-1678.89,4.35e-13
-1678.76,4.35e-13
-1678.63,4.35e-13
-1678.5,4.35e-13
-1678.38,4.35e-13
-1678.25,4.35e-13
-1678.12,4.35e-13
-1677.99,4.35e-13
-1677.87,4.35e-13
-1677.74,4.35e-13
-1677.61,4.35e-13
-1677.48,4.35e-13
-1677.36,4.35e-13
-1677.23,4.35e-13
-1677.1,4.35e-13
-1676.97,4.35e-13
-1676.85,4.35e-13
-1676.72,4.35e-13
-1676.59,4.35e-13
-1676.47,4.35e-13
-1676.34,4.35e-13
-1676.21,4.35e-13
-1676.08,4.35e-13
-1675.96,4.35e-13
-1675.83,4.35e-13
-1675.7,4.35e-13
-1675.57,4.35e-13
-1675.45,4.35e-13
-1675.32,4.35e-13
-1675.19,4.35e-13
-1675.06,4.35e-13
-1674.94,4.35e-13
-1674.81,4.35e-13
-1674.68,4.35e-13
-1674.55,4.35e-13
-1674.43,4.35e-13
-1674.3,4.35e-13
-1674.17,4.35e-13
-1674.04,4.35e-13
-1673.92,4.35e-13
-1673.79,4.35e-13
-1673.66,4.35e-13
-1673.53,4.35e-13
-1673.41,4.35e-13
-1673.28,4.35e-13
-1673.15,4.35e-13
-1673.02,4.35e-13
-1672.9,4.35e-13
-1672.77,4.35e-13
-1672.64,4.35e-13
-1672.52,4.35e-13
-1672.39,4.35e-13
-1672.26,4.35e-13
-1672.13,4.35e-13
-1672.01,4.35e-13
-1671.88,4.35e-13
-1671.75,4.35e-13
-1671.62,4.35e-13
-1671.5,4.35e-13
-1671.37,4.35e-13
-1671.24,4.35e-13
-1671.11,4.35e-13
-1670.99,4.35e-13
-1670.86,4.35e-13
-1670.73,4.35e-13
-1670.6,4.35e-13
-1670.48,4.35e-13
-1670.35,4.35e-13
-1670.22,4.35e-13
-1670.09,4.35e-13
-1669.97,4.35e-13
-1669.84,4.35e-13
-1669.71,4.35e-13
-1669.58,4.35e-13
-1669.46,4.35e-13
-1669.33,4.35e-13
-1669.2,4.35e-13
-1669.07,4.35e-13
-1668.95,4.35e-13
-1668.82,4.35e-13
-1668.69,4.35e-13
-1668.57,4.35e-13
-1668.44,4.35e-13
-1668.31,4.35e-13
-1668.18,4.35e-13
-1668.06,4.35e-13
-1667.93,4.35e-13
-1667.8,4.35e-13
-1667.67,4.35e-13
-1667.55,4.35e-13
-1667.42,4.35e-13
-1667.29,4.35e-13
-1667.16,4.35e-13
-1667.04,4.35e-13
-1666.91,4.35e-13
-1666.78,4.35e-13
-1666.65,4.35e-13
-1666.53,4.35e-13
-1666.4,4.35e-13
-1666.27,4.35e-13
-1666.14,4.35e-13
-1666.02,4.35e-13
-1665.89,4.35e-13
-1665.76,4.35e-13
-1665.63,4.35e-13
-1665.51,4.35e-13
-1665.38,4.35e-13
-1665.25,4.35e-13
-1665.12,4.35e-13
-1665,4.35e-13
-1664.87,4.35e-13
-1664.74,4.35e-13
-1664.62,4.35e-13
-1664.49,4.35e-13
-1664.36,4.35e-13
-1664.23,4.35e-13
-1664.11,4.35e-13
-1663.98,4.35e-13
-1663.85,4.35e-13
-1663.72,4.35e-13
-1663.6,4.35e-13
-1663.47,4.35e-13
-1663.34,4.35e-13
-1663.21,4.35e-13
-1663.09,4.35e-13
-1662.96,4.35e-13
-1662.83,4.35e-13
-1662.7,4.35e-13
-1662.58,4.35e-13
-1662.45,4.35e-13
-1662.32,4.35e-13
-1662.19,4.35e-13
-1662.07,4.35e-13
-1661.94,4.35e-13
-1661.81,4.35e-13
-1661.68,4.35e-13
-1661.56,4.35e-13
-1661.43,4.35e-13
-1661.3,4.35e-13
-1661.17,4.35e-13
-1661.05,4.35e-13
-1660.92,4.35e-13
-1660.79,4.35e-13
-1660.67,4.35e-13
-1660.54,4.35e-13
-1660.41,4.35e-13
-1660.28,4.35e-13
-1660.16,4.35e-13
-1660.03,4.35e-13
-1659.9,4.35e-13
-1659.77,4.35e-13
-1659.65,4.35e-13
-1659.52,4.35e-13
-1659.39,4.35e-13
-1659.26,4.35e-13
-1659.14,4.35e-13
-1659.01,4.35e-13
-1658.88,4.35e-13
-1658.75,4.35e-13
-1658.63,4.35e-13
-1658.5,4.35e-13
-1658.37,4.35e-13
-1658.24,4.35e-13
-1658.12,4.35e-13
-1657.99,4.35e-13
-1657.86,4.35e-13
-1657.73,4.35e-13
-1657.61,4.35e-13
-1657.48,4.35e-13
-1657.35,4.35e-13
-1657.22,4.35e-13
-1657.1,4.35e-13
-1656.97,4.35e-13
-1656.84,4.35e-13
-1656.72,4.35e-13
-1656.59,4.35e-13
-1656.46,4.35e-13
-1656.33,4.35e-13
-1656.21,4.35e-13
-1656.08,4.35e-13
-1655.95,4.35e-13
-1655.82,4.35e-13
-1655.7,4.35e-13
-1655.57,4.35e-13
-1655.44,4.35e-13
-1655.31,4.35e-13
-1655.19,4.35e-13
-1655.06,4.35e-13
-1654.93,4.35e-13
-1654.8,4.35e-13
-1654.68,4.35e-13
-1654.55,4.35e-13
-1654.42,4.35e-13
-1654.29,4.35e-13
-1654.17,4.35e-13
-1654.04,4.35e-13
-1653.91,4.35e-13
-1653.78,4.35e-13
-1653.66,4.35e-13
-1653.53,4.35e-13
-1653.4,4.35e-13
-1653.27,4.35e-13
-1653.15,4.35e-13
-1653.02,4.35e-13
-1652.89,4.35e-13
-1652.77,4.35e-13
-1652.64,4.35e-13
-1652.51,4.35e-13
-1652.38,4.35e-13
-1652.26,4.35e-13
-1652.13,4.35e-13
-1652,4.35e-13
-1651.87,4.35e-13
-1651.75,4.35e-13
-1651.62,4.35e-13
-1651.49,4.35e-13
-1651.36,4.35e-13
-1651.24,4.35e-13
-1651.11,4.35e-13
-1650.98,4.35e-13
-1650.85,4.35e-13
-1650.73,4.35e-13
-1650.6,4.35e-13
-1650.47,4.35e-13
-1650.34,4.35e-13
-1650.22,4.35e-13
-1650.09,4.35e-13
-1649.96,4.35e-13
-1649.83,4.35e-13
-1649.71,4.35e-13
-1649.58,4.35e-13
-1649.45,4.35e-13
-1649.32,4.35e-13
-1649.2,4.35e-13
-1649.07,4.35e-13
-1648.94,4.35e-13
-1648.82,4.35e-13
-1648.69,4.35e-13
-1648.56,4.35e-13
-1648.43,4.35e-13
-1648.31,4.35e-13
-1648.18,4.35e-13
-1648.05,4.35e-13
-1647.92,4.35e-13
-1647.8,4.35e-13
-1647.67,4.35e-13
-1647.54,4.35e-13
-1647.41,4.35e-13
-1647.29,4.35e-13
-1647.16,4.35e-13
-1647.03,4.35e-13
-1646.9,4.35e-13
-1646.78,4.35e-13
-1646.65,4.35e-13
-1646.52,4.35e-13
-1646.39,4.35e-13
-1646.27,4.35e-13
-1646.14,4.35e-13
-1646.01,4.35e-13
-1645.88,4.35e-13
-1645.76,4.35e-13
-1645.63,4.35e-13
-1645.5,4.35e-13
-1645.37,4.35e-13
-1645.25,4.35e-13
-1645.12,4.35e-13
-1644.99,4.35e-13
-1644.87,4.35e-13
-1644.74,4.35e-13
-1644.61,4.35e-13
-1644.48,4.35e-13
-1644.36,4.35e-13
-1644.23,4.35e-13
-1644.1,4.35e-13
-1643.97,4.35e-13
-1643.85,4.35e-13
-1643.72,4.35e-13
-1643.59,4.35e-13
-1643.46,4.35e-13
-1643.34,4.35e-13
-1643.21,4.35e-13
-1643.08,4.35e-13
-1642.95,4.35e-13
-1642.83,4.35e-13
-1642.7,4.35e-13
-1642.57,4.35e-13
-1642.44,4.35e-13
-1642.32,4.35e-13
-1642.19,4.35e-13
-1642.06,4.35e-13
-1641.93,4.35e-13
-1641.81,4.35e-13
-1641.68,4.35e-13
-1641.55,4.35e-13
-1641.42,4.35e-13
-1641.3,4.35e-13
-1641.17,4.35e-13
-1641.04,4.35e-13
-1640.92,4.35e-13
-1640.79,4.35e-13
-1640.66,4.35e-13
-1640.53,4.35e-13
-1640.41,4.35e-13
-1640.28,4.35e-13
-1640.15,4.35e-13
-1640.02,4.35e-13
-1639.9,4.35e-13
-1639.77,4.35e-13
-1639.64,4.35e-13
-1639.51,4.35e-13
-1639.39,4.35e-13
-1639.26,4.35e-13
-1639.13,4.35e-13
-1639,4.35e-13
-1638.88,4.35e-13
-1638.75,4.35e-13
-1638.62,4.35e-13
-1638.49,4.35e-13
-1638.37,4.35e-13
-1638.24,4.35e-13
-1638.11,4.35e-13
-1637.98,4.35e-13
-1637.86,4.35e-13
-1637.73,4.35e-13
-1637.6,4.35e-13
-1637.47,4.35e-13
-1637.35,4.35e-13
-1637.22,4.35e-13
-1637.09,4.35e-13
-1636.96,4.35e-13
-1636.84,4.35e-13
-1636.71,4.35e-13
-1636.58,4.35e-13
-1636.46,4.35e-13
-1636.33,4.35e-13
-1636.2,4.35e-13
-1636.07,4.35e-13
-1635.95,4.35e-13
-1635.82,4.35e-13
-1635.69,4.35e-13
-1635.56,4.35e-13
-1635.44,4.35e-13
-1635.31,4.35e-13
-1635.18,4.35e-13
-1635.05,4.35e-13
-1634.93,4.35e-13
-1634.8,4.35e-13
-1634.67,4.35e-13
-1634.54,4.35e-13
-1634.42,4.35e-13
-1634.29,4.35e-13
-1634.16,4.35e-13
-1634.03,4.35e-13
-1633.91,4.35e-13
-1633.78,4.35e-13
-1633.65,4.35e-13
-1633.52,4.35e-13
-1633.4,4.35e-13
-1633.27,4.35e-13
-1633.14,4.35e-13
-1633.01,4.35e-13
-1632.89,4.35e-13
-1632.76,4.35e-13
-1632.63,4.35e-13
-1632.51,4.35e-13
-1632.38,4.35e-13
-1632.25,4.35e-13
-1632.12,4.35e-13
-1632,4.35e-13
-1631.87,4.35e-13
-1631.74,4.35e-13
-1631.61,4.35e-13
-1631.49,4.35e-13
-1631.36,4.35e-13
-1631.23,4.35e-13
-1631.1,4.35e-13
-1630.98,4.35e-13
-1630.85,4.35e-13
-1630.72,4.35e-13
-1630.59,4.35e-13
-1630.47,4.35e-13
-1630.34,4.35e-13
-1630.21,4.35e-13
-1630.08,4.35e-13
-1629.96,4.35e-13
-1629.83,4.35e-13
-1629.7,4.35e-13
-1629.57,4.35e-13
-1629.45,4.35e-13
-1629.32,4.35e-13
-1629.19,4.35e-13
-1629.06,4.35e-13
-1628.94,4.35e-13
-1628.81,4.35e-13
-1628.68,4.35e-13
-1628.56,4.35e-13
-1628.43,4.35e-13
-1628.3,4.35e-13
-1628.17,4.35e-13
-1628.05,4.35e-13
-1627.92,4.35e-13
-1627.79,4.35e-13
-1627.66,4.35e-13
-1627.54,4.35e-13
-1627.41,4.35e-13
-1627.28,4.35e-13
-1627.15,4.35e-13
-1627.03,4.35e-13
-1626.9,4.35e-13
-1626.77,4.35e-13
-1626.64,4.35e-13
-1626.52,4.35e-13
-1626.39,4.35e-13
-1626.26,4.35e-13
-1626.13,4.35e-13
-1626.01,4.35e-13
-1625.88,4.35e-13
-1625.75,4.35e-13
-1625.62,4.35e-13
-1625.5,4.35e-13
-1625.37,4.35e-13
-1625.24,4.35e-13
-1625.11,4.35e-13
-1624.99,4.35e-13
-1624.86,4.35e-13
-1624.73,4.35e-13
-1624.61,4.35e-13
-1624.48,4.35e-13
-1624.35,4.35e-13
-1624.22,4.35e-13
-1624.1,4.35e-13
-1623.97,4.35e-13
-1623.84,4.35e-13
-1623.71,4.35e-13
-1623.59,4.35e-13
-1623.46,4.35e-13
-1623.33,4.35e-13
-1623.2,4.35e-13
-1623.08,4.35e-13
-1622.95,4.35e-13
-1622.82,4.35e-13
-1622.69,4.35e-13
-1622.57,4.35e-13
-1622.44,4.35e-13
-1622.31,4.35e-13
-1622.18,4.35e-13
-1622.06,4.35e-13
-1621.93,4.35e-13
-1621.8,4.35e-13
-1621.67,4.35e-13
-1621.55,4.35e-13
-1621.42,4.35e-13
-1621.29,4.35e-13
-1621.16,4.35e-13
-1621.04,4.35e-13
-1620.91,4.35e-13
-1620.78,4.35e-13
-1620.66,4.35e-13
-1620.53,4.35e-13
-1620.4,4.35e-13
-1620.27,4.35e-13
-1620.15,4.35e-13
-1620.02,4.35e-13
-1619.89,4.35e-13
-1619.76,4.35e-13
-1619.64,4.35e-13
-1619.51,4.35e-13
-1619.38,4.35e-13
-1619.25,4.35e-13
-1619.13,4.35e-13
-1619,4.35e-13
-1618.87,4.35e-13
-1618.74,4.35e-13
-1618.62,4.35e-13
-1618.49,4.35e-13
-1618.36,4.35e-13
-1618.23,4.35e-13
-1618.11,4.35e-13
-1617.98,4.35e-13
-1617.85,4.35e-13
-1617.72,4.35e-13
-1617.6,4.35e-13
-1617.47,4.35e-13
-1617.34,4.35e-13
-1617.21,4.35e-13
-1617.09,4.35e-13
-1616.96,4.35e-13
-1616.83,4.35e-13
-1616.71,4.35e-13
-1616.58,4.35e-13
-1616.45,4.35e-13
-1616.32,4.35e-13
-1616.2,4.35e-13
-1616.07,4.35e-13
-1615.94,4.35e-13
-1615.81,4.35e-13
-1615.69,4.35e-13
-1615.56,4.35e-13
-1615.43,4.35e-13
-1615.3,4.35e-13
-1615.18,4.35e-13
-1615.05,4.35e-13
-1614.92,4.35e-13
-1614.79,4.35e-13
-1614.67,4.35e-13
-1614.54,4.35e-13
-1614.41,4.35e-13
-1614.28,4.35e-13
-1614.16,4.35e-13
-1614.03,4.35e-13
-1613.9,4.35e-13
-1613.77,4.35e-13
-1613.65,4.35e-13
-1613.52,4.35e-13
-1613.39,4.35e-13
-1613.26,4.35e-13
-1613.14,4.35e-13
-1613.01,4.35e-13
-1612.88,4.35e-13
-1612.76,4.35e-13
-1612.63,4.35e-13
-1612.5,4.35e-13
-1612.37,4.35e-13
-1612.25,4.35e-13
-1612.12,4.35e-13
-1611.99,4.35e-13
-1611.86,4.35e-13
-1611.74,4.35e-13
-1611.61,4.35e-13
-1611.48,4.35e-13
-1611.35,4.35e-13
-1611.23,4.35e-13
-1611.1,4.35e-13
-1610.97,4.35e-13
-1610.84,4.35e-13
-1610.72,4.35e-13
-1610.59,4.35e-13
-1610.46,4.35e-13
-1610.33,4.35e-13
-1610.21,4.35e-13
-1610.08,4.35e-13
-1609.95,4.35e-13
-1609.82,4.35e-13
-1609.7,4.35e-13
-1609.57,4.35e-13
-1609.44,4.35e-13
-1609.31,4.35e-13
-1609.19,4.35e-13
-1609.06,4.35e-13
-1608.93,4.35e-13
-1608.81,4.35e-13
-1608.68,4.35e-13
-1608.55,4.35e-13
-1608.42,4.35e-13
-1608.3,4.35e-13
-1608.17,4.35e-13
-1608.04,4.35e-13
-1607.91,4.35e-13
-1607.79,4.35e-13
-1607.66,4.35e-13
-1607.53,4.35e-13
-1607.4,4.35e-13
-1607.28,4.35e-13
-1607.15,4.35e-13
-1607.02,4.35e-13
-1606.89,4.35e-13
-1606.77,4.35e-13
-1606.64,4.35e-13
-1606.51,4.35e-13
-1606.38,4.35e-13
-1606.26,4.35e-13
-1606.13,4.35e-13
-1606,4.35e-13
-1605.87,4.35e-13
-1605.75,4.35e-13
-1605.62,4.35e-13
-1605.49,4.35e-13
-1605.36,4.35e-13
-1605.24,4.35e-13
-1605.11,4.35e-13
-1604.98,4.35e-13
-1604.86,4.35e-13
-1604.73,4.35e-13
-1604.6,4.35e-13
-1604.47,4.35e-13
-1604.35,4.35e-13
-1604.22,4.35e-13
-1604.09,4.35e-13
-1603.96,4.35e-13
-1603.84,4.35e-13
-1603.71,4.35e-13
-1603.58,4.35e-13
-1603.45,4.35e-13
-1603.33,4.35e-13
-1603.2,4.35e-13
-1603.07,4.35e-13
-1602.94,4.35e-13
-1602.82,4.35e-13
-1602.69,4.35e-13
-1602.56,4.35e-13
-1602.43,4.35e-13
-1602.31,4.35e-13
-1602.18,4.35e-13
-1602.05,4.35e-13
-1601.92,4.35e-13
-1601.8,4.35e-13
-1601.67,4.35e-13
-1601.54,4.35e-13
-1601.41,4.35e-13
-1601.29,4.35e-13
-1601.16,4.35e-13
-1601.03,4.35e-13
-1600.91,4.35e-13
-1600.78,4.35e-13
-1600.65,4.35e-13
-1600.52,4.35e-13
-1600.4,4.35e-13
-1600.27,4.35e-13
-1600.14,4.35e-13
-1600.01,4.35e-13
-1599.89,4.35e-13
-1599.76,4.35e-13
-1599.63,4.35e-13
-1599.5,4.35e-13
-1599.38,4.35e-13
-1599.25,4.35e-13
-1599.12,4.35e-13
-1598.99,4.35e-13
-1598.87,4.35e-13
-1598.74,4.35e-13
-1598.61,4.35e-13
-1598.48,4.35e-13
-1598.36,4.35e-13
-1598.23,4.35e-13
-1598.1,4.35e-13
-1597.97,4.35e-13
-1597.85,4.35e-13
-1597.72,4.35e-13
-1597.59,4.35e-13
-1597.46,4.35e-13
-1597.34,4.35e-13
-1597.21,4.35e-13
-1597.08,4.35e-13
-1596.96,4.35e-13
-1596.83,4.35e-13
-1596.7,4.35e-13
-1596.57,4.35e-13
-1596.45,4.35e-13
-1596.32,4.35e-13
-1596.19,4.35e-13
-1596.06,4.35e-13
-1595.94,4.35e-13
-1595.81,4.35e-13
-1595.68,4.35e-13
-1595.55,4.35e-13
-1595.43,4.35e-13
-1595.3,4.35e-13
-1595.17,4.35e-13
-1595.04,4.35e-13
-1594.92,4.35e-13
-1594.79,4.35e-13
-1594.66,4.35e-13
-1594.53,4.35e-13
-1594.41,4.35e-13
-1594.28,4.35e-13
-1594.15,4.35e-13
-1594.02,4.35e-13
-1593.9,4.35e-13
-1593.77,4.35e-13
-1593.64,4.35e-13
-1593.51,4.35e-13
-1593.39,4.35e-13
-1593.26,4.35e-13
-1593.13,4.35e-13
-1593.01,4.35e-13
-1592.88,4.35e-13
-1592.75,4.35e-13
-1592.62,4.35e-13
-1592.5,4.35e-13
-1592.37,4.35e-13
-1592.24,4.35e-13
-1592.11,4.35e-13
-1591.99,4.35e-13
-1591.86,4.35e-13
-1591.73,4.35e-13
-1591.6,4.35e-13
-1591.48,4.35e-13
-1591.35,4.35e-13
-1591.22,4.35e-13
-1591.09,4.35e-13
-1590.97,4.35e-13
-1590.84,4.35e-13
-1590.71,4.35e-13
-1590.58,4.35e-13
-1590.46,4.35e-13
-1590.33,4.35e-13
-1590.2,4.35e-13
-1590.07,4.35e-13
-1589.95,4.35e-13
-1589.82,4.35e-13
-1589.69,4.35e-13
-1589.56,4.35e-13
-1589.44,4.35e-13
-1589.31,4.35e-13
-1589.18,4.35e-13
-1589.06,4.35e-13
-1588.93,4.35e-13
-1588.8,4.35e-13
-1588.67,4.35e-13
-1588.55,4.35e-13
-1588.42,4.35e-13
-1588.29,4.35e-13
-1588.16,4.35e-13
-1588.04,4.35e-13
-1587.91,4.35e-13
-1587.78,4.35e-13
-1587.65,4.35e-13
-1587.53,4.35e-13
-1587.4,4.35e-13
-1587.27,4.35e-13
-1587.14,4.35e-13
-1587.02,4.35e-13
-1586.89,4.35e-13
-1586.76,4.35e-13
-1586.63,4.35e-13
-1586.51,4.35e-13
-1586.38,4.35e-13
-1586.25,4.35e-13
-1586.12,4.35e-13
-1586,4.35e-13
-1585.87,4.35e-13
-1585.74,4.35e-13
-1585.61,4.35e-13
-1585.49,4.35e-13
-1585.36,4.35e-13
-1585.23,4.35e-13
-1585.11,4.35e-13
-1584.98,4.35e-13
-1584.85,4.35e-13
-1584.72,4.35e-13
-1584.6,4.35e-13
-1584.47,4.35e-13
-1584.34,4.35e-13
-1584.21,4.35e-13
-1584.09,4.35e-13
-1583.96,4.35e-13
-1583.83,4.35e-13
-1583.7,4.35e-13
-1583.58,4.35e-13
-1583.45,4.35e-13
-1583.32,4.35e-13
-1583.19,4.35e-13
-1583.07,4.35e-13
-1582.94,4.35e-13
-1582.81,4.35e-13
-1582.68,4.35e-13
-1582.56,4.35e-13
-1582.43,4.35e-13
-1582.3,4.35e-13
-1582.17,4.35e-13
-1582.05,4.35e-13
-1581.92,4.35e-13
-1581.79,4.35e-13
-1581.66,4.35e-13
-1581.54,4.35e-13
-1581.41,4.35e-13
-1581.28,4.35e-13
-1581.16,4.35e-13
-1581.03,4.35e-13
-1580.9,4.35e-13
-1580.77,4.35e-13
-1580.65,4.35e-13
-1580.52,4.35e-13
-1580.39,4.35e-13
-1580.26,4.35e-13
-1580.14,4.35e-13
-1580.01,4.35e-13
-1579.88,4.35e-13
-1579.75,4.35e-13
-1579.63,4.35e-13
-1579.5,4.35e-13
-1579.37,4.35e-13
-1579.24,4.35e-13
-1579.12,4.35e-13
-1578.99,4.35e-13
-1578.86,4.35e-13
-1578.73,4.35e-13
-1578.61,4.35e-13
-1578.48,4.35e-13
-1578.35,4.35e-13
-1578.22,4.35e-13
-1578.1,4.35e-13
-1577.97,4.35e-13
-1577.84,4.35e-13
-1577.71,4.35e-13
-1577.59,4.35e-13
-1577.46,4.35e-13
-1577.33,4.35e-13
-1577.21,4.35e-13
-1577.08,4.35e-13
-1576.95,4.35e-13
-1576.82,4.35e-13
-1576.7,4.35e-13
-1576.57,4.35e-13
-1576.44,4.35e-13
-1576.31,4.35e-13
-1576.19,4.35e-13
-1576.06,4.35e-13
-1575.93,4.35e-13
-1575.8,4.35e-13
-1575.68,4.35e-13
-1575.55,4.35e-13
-1575.42,4.35e-13
-1575.29,4.35e-13
-1575.17,4.35e-13
-1575.04,4.35e-13
-1574.91,4.35e-13
-1574.78,4.35e-13
-1574.66,4.35e-13
-1574.53,4.35e-13
-1574.4,4.35e-13
-1574.27,4.35e-13
-1574.15,4.35e-13
-1574.02,4.35e-13
-1573.89,4.35e-13
-1573.76,4.35e-13
-1573.64,4.35e-13
-1573.51,4.35e-13
-1573.38,4.35e-13
-1573.25,4.35e-13
-1573.13,4.35e-13
-1573,4.35e-13
-1572.87,4.35e-13
-1572.75,4.35e-13
-1572.62,4.35e-13
-1572.49,4.35e-13
-1572.36,4.35e-13
-1572.24,4.35e-13
-1572.11,4.35e-13
-1571.98,4.35e-13
-1571.85,4.35e-13
-1571.73,4.35e-13
-1571.6,4.35e-13
-1571.47,4.35e-13
-1571.34,4.35e-13
-1571.22,4.35e-13
-1571.09,4.35e-13
-1570.96,4.35e-13
-1570.83,4.35e-13
-1570.71,4.35e-13
-1570.58,4.35e-13
-1570.45,4.35e-13
-1570.32,4.35e-13
-1570.2,4.35e-13
-1570.07,4.35e-13
-1569.94,4.35e-13
-1569.81,4.35e-13
-1569.69,4.35e-13
-1569.56,4.35e-13
-1569.43,4.35e-13
-1569.3,4.35e-13
-1569.18,4.35e-13
-1569.05,4.35e-13
-1568.92,4.35e-13
-1568.8,4.35e-13
-1568.67,4.35e-13
-1568.54,4.35e-13
-1568.41,4.35e-13
-1568.29,4.35e-13
-1568.16,4.35e-13
-1568.03,4.35e-13
