168916,1.24196e-12
168986,1.24057e-12
169055,1.23919e-12
169125,1.23781e-12
169194,1.23643e-12
169264,1.23505e-12
169333,1.23367e-12
169403,1.23229e-12
169473,1.23092e-12
169542,1.22955e-12
169612,1.22818e-12
169681,1.22681e-12
169751,1.22544e-12
169820,1.22407e-12
169890,1.2227e-12
169960,1.22134e-12
170029,1.21998e-12
170099,1.21862e-12
170168,1.21726e-12
170238,1.2159e-12
170307,1.21454e-12
170377,1.21319e-12
170446,1.21184e-12
170516,1.21048e-12
170586,1.20913e-12
170655,1.20779e-12
170725,1.20644e-12
170794,1.20509e-12
170864,1.20375e-12
170933,1.20241e-12
171003,1.20106e-12
171073,1.19972e-12
171142,1.19839e-12
171212,1.19705e-12
171281,1.19571e-12
171351,1.19438e-12
171420,1.19305e-12
171490,1.19172e-12
171560,1.19039e-12
171629,1.18906e-12
171699,1.18773e-12
171768,1.18641e-12
171838,1.18509e-12
171907,1.18376e-12
171977,1.18244e-12
172047,1.18112e-12
172116,1.17981e-12
172186,1.17849e-12
172255,1.17718e-12
172325,1.17586e-12
172394,1.17455e-12
172464,1.17324e-12
172534,1.17193e-12
172603,1.17063e-12
172673,1.16932e-12
172742,1.16801e-12
172812,1.16671e-12
172881,1.16541e-12
172951,1.16411e-12
173021,1.16281e-12
173090,1.16152e-12
173160,1.16022e-12
173229,1.15893e-12
173299,1.15763e-12
173368,1.15634e-12
173438,1.15505e-12
173508,1.15376e-12
173577,1.15248e-12
173647,1.15119e-12
173716,1.14991e-12
173786,1.14862e-12
173855,1.14734e-12
173925,1.14606e-12
173995,1.14478e-12
174064,1.14351e-12
174134,1.14223e-12
174203,1.14096e-12
174273,1.13969e-12
174342,1.13841e-12
174412,1.13714e-12
174482,1.13588e-12
174551,1.13461e-12
174621,1.13334e-12
174690,1.13208e-12
174760,1.13082e-12
174829,1.12955e-12
174899,1.12829e-12
174969,1.12704e-12
175038,1.12578e-12
175108,1.12452e-12
175177,1.12327e-12
175247,1.12202e-12
175316,1.12076e-12
175386,1.11951e-12
175456,1.11826e-12
175525,1.11702e-12
175595,1.11577e-12
175664,1.11453e-12
175734,1.11328e-12
175803,1.11204e-12
175873,1.1108e-12
175943,1.10956e-12
176012,1.10832e-12
176082,1.10709e-12
176151,1.10585e-12
176221,1.10462e-12
176290,1.10339e-12
176360,1.10216e-12
176430,1.10093e-12
176499,1.0997e-12
176569,1.09847e-12
176638,1.09725e-12
176708,1.09602e-12
176777,1.0948e-12
176847,1.09358e-12
176916,1.09236e-12
176986,1.09114e-12
177056,1.08992e-12
177125,1.08871e-12
177195,1.08749e-12
177264,1.08628e-12
177334,1.08507e-12
177404,1.08386e-12
177473,1.08265e-12
177543,1.08144e-12
177612,1.08024e-12
177682,1.07903e-12
177751,1.07783e-12
177821,1.07663e-12
177890,1.07542e-12
177960,1.07422e-12
178030,1.07303e-12
178099,1.07183e-12
178169,1.07063e-12
178238,1.06944e-12
178308,1.06825e-12
178377,1.06706e-12
178447,1.06586e-12
178517,1.06468e-12
178586,1.06349e-12
178656,1.0623e-12
178725,1.06112e-12
178795,1.05993e-12
178864,1.05875e-12
178934,1.05757e-12
179004,1.05639e-12
179073,1.05521e-12
179143,1.05404e-12
179212,1.05286e-12
179282,1.05169e-12
179351,1.05051e-12
179421,1.04934e-12
179491,1.04817e-12
179560,1.047e-12
179630,1.04583e-12
179699,1.04467e-12
179769,1.0435e-12
179838,1.04234e-12
179908,1.04117e-12
179978,1.04001e-12
180047,1.03885e-12
180117,1.03769e-12
180186,1.03654e-12
180256,1.03538e-12
180325,1.03423e-12
180395,1.03307e-12
180465,1.03192e-12
180534,1.03077e-12
180604,1.02962e-12
180673,1.02847e-12
180743,1.02732e-12
180812,1.02618e-12
180882,1.02503e-12
180952,1.02389e-12
181021,1.02275e-12
181091,1.02161e-12
181160,1.02047e-12
181230,1.01933e-12
181299,1.01819e-12
181369,1.01705e-12
181439,1.01592e-12
181508,1.01479e-12
181578,1.01366e-12
181647,1.01252e-12
181717,1.01139e-12
181786,1.01027e-12
181856,1.00914e-12
181926,1.00801e-12
181995,1.00689e-12
182065,1.00577e-12
182134,1.00464e-12
182204,1.00352e-12
182273,1.00241e-12
182343,1.00129e-12
182413,1.00017e-12
182482,9.99054e-13
182552,9.9794e-13
182621,9.96827e-13
182691,9.95715e-13
182760,9.94604e-13
182830,9.93495e-13
182900,9.92386e-13
182969,9.9128e-13
183039,9.90174e-13
183108,9.89069e-13
183178,9.87966e-13
183247,9.86864e-13
183317,9.85763e-13
183387,9.84663e-13
183456,9.83565e-13
183526,9.82468e-13
183595,9.81372e-13
183665,9.80277e-13
183734,9.79184e-13
183804,9.78092e-13
183874,9.77001e-13
183943,9.75911e-13
184013,9.74822e-13
184082,9.73735e-13
184152,9.72649e-13
184221,9.71564e-13
184291,9.7048e-13
184360,9.69397e-13
184430,9.68316e-13
184500,9.67236e-13
184569,9.66157e-13
184639,9.65079e-13
184708,9.64003e-13
184778,9.62928e-13
184847,9.61854e-13
184917,9.6078e-13
184987,9.59709e-13
185056,9.58638e-13
185126,9.57569e-13
185195,9.56501e-13
185265,9.55434e-13
185334,9.54368e-13
185404,9.53304e-13
185474,9.5224e-13
185543,9.51178e-13
185613,9.50117e-13
185682,9.49057e-13
185752,9.47999e-13
185821,9.46941e-13
185891,9.45885e-13
185961,9.4483e-13
186030,9.43776e-13
186100,9.42723e-13
186169,9.41671e-13
186239,9.40621e-13
186308,9.39572e-13
186378,9.38524e-13
186448,9.37477e-13
186517,9.36431e-13
186587,9.35387e-13
186656,9.34343e-13
186726,9.33301e-13
186795,9.3226e-13
186865,9.3122e-13
186935,9.30181e-13
187004,9.29144e-13
187074,9.28107e-13
187143,9.27072e-13
187213,9.26038e-13
187282,9.25005e-13
187352,9.23973e-13
187422,9.22942e-13
187491,9.21913e-13
187561,9.20885e-13
187630,9.19858e-13
187700,9.18832e-13
187769,9.17807e-13
187839,9.16783e-13
187909,9.1576e-13
187978,9.14739e-13
188048,9.13718e-13
188117,9.12699e-13
188187,9.11681e-13
188256,9.10664e-13
188326,9.09648e-13
188396,9.08633e-13
188465,9.0762e-13
188535,9.06607e-13
188604,9.05596e-13
188674,9.04586e-13
188743,9.03577e-13
188813,9.02569e-13
188883,9.01562e-13
188952,9.00557e-13
189022,8.99552e-13
189091,8.98549e-13
189161,8.97547e-13
189230,8.96545e-13
189300,8.95545e-13
189370,8.94546e-13
189439,8.93548e-13
189509,8.92552e-13
189578,8.91556e-13
189648,8.90562e-13
189717,8.89568e-13
189787,8.88576e-13
189857,8.87585e-13
189926,8.86595e-13
189996,8.85606e-13
190065,8.84618e-13
190135,8.83631e-13
190204,8.82646e-13
190274,8.81661e-13
190344,8.80677e-13
190413,8.79695e-13
190483,8.78714e-13
190552,8.77733e-13
190622,8.76755e-13
190691,8.75777e-13
190761,8.748e-13
190830,8.73824e-13
190900,8.72849e-13
190970,8.71876e-13
191039,8.70903e-13
191109,8.69932e-13
191178,8.68961e-13
191248,8.67992e-13
191318,8.67024e-13
191387,8.66057e-13
191457,8.6509e-13
191526,8.64126e-13
191596,8.63161e-13
191665,8.62199e-13
191735,8.61237e-13
191804,8.60276e-13
191874,8.59317e-13
191944,8.58358e-13
192013,8.57401e-13
192083,8.56444e-13
192152,8.55489e-13
192222,8.54535e-13
192291,8.53581e-13
192361,8.52629e-13
192431,8.51678e-13
192500,8.50728e-13
192570,8.49779e-13
192639,8.48832e-13
192709,8.47885e-13
192778,8.46939e-13
192848,8.45994e-13
192918,8.4505e-13
192987,8.44108e-13
193057,8.43166e-13
193126,8.42226e-13
193196,8.41286e-13
193265,8.40348e-13
193335,8.3941e-13
193405,8.38474e-13
193474,8.37539e-13
193544,8.36605e-13
193613,8.35671e-13
193683,8.34739e-13
193752,8.33808e-13
193822,8.32878e-13
193892,8.31949e-13
193961,8.31021e-13
194031,8.30094e-13
194100,8.29168e-13
194170,8.28243e-13
194239,8.27319e-13
194309,8.26396e-13
194379,8.25475e-13
194448,8.24554e-13
194518,8.23634e-13
194587,8.22715e-13
194657,8.21798e-13
194726,8.20881e-13
194796,8.19965e-13
194866,8.19051e-13
194935,8.18137e-13
195005,8.17224e-13
195074,8.16313e-13
195144,8.15402e-13
195213,8.14493e-13
195283,8.13584e-13
195353,8.12676e-13
195422,8.1177e-13
195492,8.10865e-13
195561,8.0996e-13
195631,8.09057e-13
195700,8.08154e-13
195770,8.07253e-13
195840,8.06352e-13
195909,8.05453e-13
195979,8.04554e-13
196048,8.03657e-13
196118,8.02761e-13
196187,8.01865e-13
196257,8.00971e-13
196327,8.00077e-13
196396,7.99185e-13
196466,7.98293e-13
196535,7.97403e-13
196605,7.96513e-13
196674,7.95625e-13
196744,7.94737e-13
196814,7.93851e-13
196883,7.92965e-13
196953,7.92081e-13
197022,7.91197e-13
197092,7.90315e-13
197161,7.89433e-13
197231,7.88552e-13
197301,7.87673e-13
197370,7.86794e-13
197440,7.85917e-13
197509,7.8504e-13
197579,7.84164e-13
197648,7.8329e-13
197718,7.82416e-13
197788,7.81543e-13
197857,7.80671e-13
197927,7.79801e-13
197996,7.78931e-13
198066,7.78062e-13
198135,7.77194e-13
198205,7.76327e-13
198274,7.75461e-13
198344,7.74596e-13
198414,7.73732e-13
198483,7.72869e-13
198553,7.72007e-13
198622,7.71146e-13
198692,7.70285e-13
198761,7.69426e-13
198831,7.68568e-13
198901,7.67711e-13
198970,7.66854e-13
199040,7.65999e-13
199109,7.65145e-13
199179,7.64291e-13
199248,7.63438e-13
199318,7.62587e-13
199388,7.61736e-13
199457,7.60887e-13
199527,7.60038e-13
199596,7.5919e-13
199666,7.58343e-13
199735,7.57497e-13
199805,7.56652e-13
199875,7.55808e-13
199944,7.54965e-13
200014,7.54123e-13
200083,7.53282e-13
200153,7.52442e-13
200222,7.51602e-13
200292,7.50764e-13
200362,7.49927e-13
200431,7.4909e-13
200501,7.48254e-13
200570,7.4742e-13
200640,7.46586e-13
200709,7.45753e-13
200779,7.44921e-13
200849,7.4409e-13
200918,7.4326e-13
200988,7.42431e-13
201057,7.41603e-13
201127,7.40776e-13
201196,7.3995e-13
201266,7.39124e-13
201336,7.383e-13
201405,7.37476e-13
201475,7.36654e-13
201544,7.35832e-13
201614,7.35011e-13
201683,7.34191e-13
201753,7.33372e-13
201823,7.32554e-13
201892,7.31737e-13
201962,7.30921e-13
202031,7.30105e-13
202101,7.29291e-13
202170,7.28478e-13
202240,7.27665e-13
202310,7.26853e-13
202379,7.26043e-13
202449,7.25233e-13
202518,7.24424e-13
202588,7.23616e-13
202657,7.22809e-13
202727,7.22002e-13
202797,7.21197e-13
202866,7.20393e-13
202936,7.19589e-13
203005,7.18786e-13
203075,7.17985e-13
203144,7.17184e-13
203214,7.16383e-13
203284,7.15584e-13
203353,7.14786e-13
203423,7.13989e-13
203492,7.13192e-13
203562,7.12397e-13
203631,7.11602e-13
203701,7.10809e-13
203771,7.10016e-13
203840,7.09224e-13
203910,7.08433e-13
203979,7.07642e-13
204049,7.06853e-13
204118,7.06065e-13
204188,7.05277e-13
204258,7.0449e-13
204327,7.03704e-13
204397,7.02919e-13
204466,7.02135e-13
204536,7.01352e-13
204605,7.0057e-13
204675,6.99788e-13
204744,6.99008e-13
204814,6.98228e-13
204884,6.97449e-13
204953,6.96671e-13
205023,6.95894e-13
205092,6.95118e-13
205162,6.94343e-13
205232,6.93568e-13
205301,6.92794e-13
205371,6.92022e-13
205440,6.9125e-13
205510,6.90478e-13
205579,6.89708e-13
205649,6.88939e-13
205718,6.8817e-13
205788,6.87403e-13
205858,6.86636e-13
205927,6.8587e-13
205997,6.85105e-13
206066,6.84341e-13
206136,6.83578e-13
206205,6.82815e-13
206275,6.82053e-13
206345,6.81293e-13
206414,6.80533e-13
206484,6.79774e-13
206553,6.79015e-13
206623,6.78258e-13
206692,6.77501e-13
206762,6.76746e-13
206832,6.75991e-13
206901,6.75237e-13
206971,6.74483e-13
207040,6.73731e-13
207110,6.7298e-13
207179,6.72229e-13
207249,6.71479e-13
207319,6.7073e-13
207388,6.69982e-13
207458,6.69234e-13
207527,6.68488e-13
207597,6.67742e-13
207666,6.66997e-13
207736,6.66253e-13
207806,6.6551e-13
207875,6.64768e-13
207945,6.64026e-13
208014,6.63286e-13
208084,6.62546e-13
208153,6.61807e-13
208223,6.61069e-13
208293,6.60331e-13
208362,6.59595e-13
208432,6.58859e-13
208501,6.58124e-13
208571,6.5739e-13
208640,6.56657e-13
208710,6.55924e-13
208780,6.55193e-13
208849,6.54462e-13
208919,6.53732e-13
208988,6.53002e-13
209058,6.52274e-13
209127,6.51546e-13
209197,6.5082e-13
209267,6.50094e-13
209336,6.49369e-13
209406,6.48644e-13
209475,6.4792e-13
209545,6.47198e-13
209614,6.46476e-13
209684,6.45755e-13
209754,6.45035e-13
209823,6.44315e-13
209893,6.43596e-13
209962,6.42878e-13
210032,6.42161e-13
210101,6.41445e-13
210171,6.40729e-13
210241,6.40015e-13
210310,6.39301e-13
210380,6.38588e-13
210449,6.37875e-13
210519,6.37164e-13
210588,6.36453e-13
210658,6.35743e-13
210728,6.35034e-13
210797,6.34326e-13
210867,6.33618e-13
210936,6.32911e-13
211006,6.32205e-13
211075,6.315e-13
211145,6.30796e-13
211215,6.30092e-13
211284,6.29389e-13
211354,6.28687e-13
211423,6.27986e-13
211493,6.27285e-13
211562,6.26586e-13
211632,6.25887e-13
211702,6.25189e-13
211771,6.24491e-13
211841,6.23795e-13
211910,6.23099e-13
211980,6.22404e-13
212049,6.21709e-13
212119,6.21016e-13
212188,6.20323e-13
212258,6.19631e-13
212328,6.1894e-13
212397,6.1825e-13
212467,6.1756e-13
212536,6.16871e-13
212606,6.16183e-13
212675,6.15496e-13
212745,6.14809e-13
212815,6.14123e-13
212884,6.13438e-13
212954,6.12754e-13
213023,6.12071e-13
213093,6.11388e-13
213162,6.10706e-13
213232,6.10025e-13
213302,6.09344e-13
213371,6.08665e-13
213441,6.07986e-13
213510,6.07307e-13
213580,6.0663e-13
213649,6.05953e-13
213719,6.05278e-13
213789,6.04602e-13
213858,6.03928e-13
213928,6.03254e-13
213997,6.02581e-13
214067,6.01909e-13
214136,6.01238e-13
214206,6.00567e-13
214276,5.99897e-13
214345,5.99228e-13
214415,5.9856e-13
214484,5.97892e-13
214554,5.97225e-13
214623,5.96559e-13
214693,5.95893e-13
214763,5.95229e-13
214832,5.94565e-13
214902,5.93901e-13
214971,5.93239e-13
215041,5.92577e-13
215110,5.91916e-13
215180,5.91256e-13
215250,5.90597e-13
215319,5.89938e-13
215389,5.8928e-13
215458,5.88622e-13
215528,5.87966e-13
215597,5.8731e-13
215667,5.86655e-13
215737,5.86e-13
215806,5.85347e-13
215876,5.84694e-13
215945,5.84041e-13
216015,5.8339e-13
216084,5.82739e-13
216154,5.82089e-13
216224,5.8144e-13
216293,5.80791e-13
216363,5.80144e-13
216432,5.79496e-13
216502,5.7885e-13
216571,5.78204e-13
216641,5.77559e-13
216711,5.76915e-13
216780,5.76272e-13
216850,5.75629e-13
216919,5.74987e-13
216989,5.74345e-13
217058,5.73705e-13
217128,5.73065e-13
217198,5.72426e-13
217267,5.71787e-13
217337,5.71149e-13
217406,5.70512e-13
217476,5.69876e-13
217545,5.6924e-13
217615,5.68605e-13
217685,5.67971e-13
217754,5.67337e-13
217824,5.66704e-13
217893,5.66072e-13
217963,5.65441e-13
218032,5.6481e-13
218102,5.6418e-13
218172,5.63551e-13
218241,5.62922e-13
218311,5.62294e-13
218380,5.61667e-13
218450,5.61041e-13
218519,5.60415e-13
218589,5.5979e-13
218658,5.59165e-13
218728,5.58541e-13
218798,5.57918e-13
218867,5.57296e-13
218937,5.56674e-13
219006,5.56053e-13
219076,5.55433e-13
219146,5.54814e-13
219215,5.54195e-13
219285,5.53577e-13
219354,5.52959e-13
219424,5.52342e-13
219493,5.51726e-13
219563,5.51111e-13
219632,5.50496e-13
219702,5.49882e-13
219772,5.49269e-13
219841,5.48656e-13
219911,5.48044e-13
219980,5.47433e-13
220050,5.46822e-13
220119,5.46212e-13
220189,5.45603e-13
220259,5.44994e-13
220328,5.44386e-13
220398,5.43779e-13
220467,5.43172e-13
220537,5.42567e-13
220606,5.41961e-13
220676,5.41357e-13
220746,5.40753e-13
220815,5.4015e-13
220885,5.39547e-13
220954,5.38945e-13
221024,5.38344e-13
221093,5.37744e-13
221163,5.37144e-13
221233,5.36545e-13
221302,5.35946e-13
221372,5.35348e-13
221441,5.34751e-13
221511,5.34155e-13
221580,5.33559e-13
221650,5.32964e-13
221720,5.32369e-13
221789,5.31775e-13
221859,5.31182e-13
221928,5.3059e-13
221998,5.29998e-13
222067,5.29407e-13
222137,5.28816e-13
222207,5.28226e-13
222276,5.27637e-13
222346,5.27048e-13
222415,5.26461e-13
222485,5.25873e-13
222554,5.25287e-13
222624,5.24701e-13
222694,5.24115e-13
222763,5.23531e-13
222833,5.22947e-13
222902,5.22364e-13
222972,5.21781e-13
223041,5.21199e-13
223111,5.20617e-13
223181,5.20037e-13
223250,5.19457e-13
223320,5.18877e-13
223389,5.18298e-13
223459,5.1772e-13
223528,5.17143e-13
223598,5.16566e-13
223668,5.1599e-13
223737,5.15414e-13
223807,5.14839e-13
223876,5.14265e-13
223946,5.13691e-13
224015,5.13118e-13
224085,5.12546e-13
224155,5.11974e-13
224224,5.11403e-13
224294,5.10833e-13
224363,5.10263e-13
224433,5.09694e-13
224502,5.09125e-13
224572,5.08557e-13
224642,5.0799e-13
224711,5.07423e-13
224781,5.06857e-13
224850,5.06292e-13
224920,5.05727e-13
224989,5.05163e-13
225059,5.04599e-13
225129,5.04037e-13
225198,5.03474e-13
225268,5.02913e-13
225337,5.02352e-13
225407,5.01792e-13
225476,5.01232e-13
225546,5.00673e-13
225616,5.00114e-13
225685,4.99556e-13
225755,4.98999e-13
225824,4.98442e-13
225894,4.97887e-13
225963,4.97331e-13
226033,4.96776e-13
226102,4.96222e-13
226172,4.95669e-13
226242,4.95116e-13
226311,4.94563e-13
226381,4.94012e-13
226450,4.93461e-13
226520,4.9291e-13
226589,4.9236e-13
226659,4.91811e-13
226729,4.91263e-13
226798,4.90715e-13
226868,4.90167e-13
226937,4.89621e-13
227007,4.89074e-13
227076,4.88529e-13
227146,4.87984e-13
227216,4.8744e-13
227285,4.86896e-13
227355,4.86353e-13
227424,4.8581e-13
227494,4.85268e-13
227563,4.84727e-13
227633,4.84186e-13
227703,4.83646e-13
227772,4.83107e-13
227842,4.82568e-13
227911,4.8203e-13
227981,4.81492e-13
228050,4.80955e-13
228120,4.80418e-13
228190,4.79883e-13
228259,4.79347e-13
228329,4.78812e-13
228398,4.78278e-13
228468,4.77745e-13
228537,4.77212e-13
228607,4.7668e-13
228677,4.76148e-13
228746,4.75617e-13
228816,4.75086e-13
228885,4.74556e-13
228955,4.74027e-13
229024,4.73498e-13
229094,4.7297e-13
229164,4.72443e-13
229233,4.71916e-13
229303,4.71389e-13
229372,4.70863e-13
229442,4.70338e-13
229511,4.69813e-13
229581,4.69289e-13
229651,4.68766e-13
229720,4.68243e-13
229790,4.67721e-13
229859,4.67199e-13
229929,4.66678e-13
229998,4.66157e-13
230068,4.65637e-13
230138,4.65118e-13
230207,4.64599e-13
230277,4.64081e-13
230346,4.63563e-13
230416,4.63046e-13
230485,4.6253e-13
230555,4.62014e-13
230625,4.61498e-13
230694,4.60984e-13
230764,4.60469e-13
230833,4.59956e-13
230903,4.59443e-13
230972,4.5893e-13
231042,4.58418e-13
231112,4.57907e-13
231181,4.57396e-13
231251,4.56886e-13
231320,4.56376e-13
231390,4.55867e-13
231459,4.55359e-13
231529,4.54851e-13
231599,4.54343e-13
231668,4.53837e-13
231738,4.5333e-13
231807,4.52825e-13
231877,4.52319e-13
231946,4.51815e-13
232016,4.51311e-13
232086,4.50808e-13
232155,4.50305e-13
232225,4.49802e-13
232294,4.49301e-13
232364,4.48799e-13
232433,4.48299e-13
232503,4.47799e-13
232572,4.47299e-13
232642,4.468e-13
232712,4.46302e-13
232781,4.45804e-13
232851,4.45307e-13
232920,4.4481e-13
232990,4.44314e-13
233060,4.43818e-13
233129,4.43323e-13
233199,4.42829e-13
233268,4.42335e-13
233338,4.41841e-13
233407,4.41349e-13
233477,4.40856e-13
233546,4.40364e-13
233616,4.39873e-13
233686,4.39383e-13
233755,4.38892e-13
233825,4.38403e-13
233894,4.37914e-13
233964,4.37425e-13
234033,4.36937e-13
234103,4.3645e-13
234173,4.35963e-13
234242,4.35477e-13
234312,4.34991e-13
234381,4.34506e-13
234451,4.34021e-13
234520,4.33537e-13
234590,4.33054e-13
234660,4.3257e-13
234729,4.32088e-13
234799,4.31606e-13
234868,4.31125e-13
234938,4.30644e-13
235007,4.30163e-13
235077,4.29683e-13
235147,4.29204e-13
235216,4.28725e-13
235286,4.28247e-13
235355,4.2777e-13
235425,4.27292e-13
235494,4.26816e-13
235564,4.2634e-13
235634,4.25864e-13
235703,4.25389e-13
235773,4.24914e-13
235842,4.24441e-13
235912,4.23967e-13
235981,4.23494e-13
236051,4.23022e-13
236121,4.2255e-13
236190,4.22079e-13
236260,4.21608e-13
236329,4.21138e-13
236399,4.20668e-13
236468,4.20198e-13
236538,4.1973e-13
236608,4.19262e-13
236677,4.18794e-13
236747,4.18327e-13
236816,4.1786e-13
236886,4.17394e-13
236955,4.16928e-13
237025,4.16463e-13
237095,4.15999e-13
237164,4.15535e-13
237234,4.15071e-13
237303,4.14608e-13
237373,4.14146e-13
237442,4.13684e-13
237512,4.13222e-13
237582,4.12761e-13
237651,4.12301e-13
237721,4.11841e-13
237790,4.11382e-13
237860,4.10923e-13
237929,4.10464e-13
237999,4.10007e-13
238069,4.09549e-13
238138,4.09092e-13
238208,4.08636e-13
238277,4.0818e-13
238347,4.07725e-13
238416,4.0727e-13
238486,4.06816e-13
238556,4.06362e-13
238625,4.05909e-13
238695,4.05456e-13
238764,4.05004e-13
238834,4.04552e-13
238903,4.04101e-13
238973,4.0365e-13
239043,4.032e-13
239112,4.0275e-13
239182,4.02301e-13
239251,4.01852e-13
239321,4.01404e-13
239390,4.00956e-13
239460,4.00509e-13
239530,4.00062e-13
239599,3.99616e-13
239669,3.9917e-13
239738,3.98725e-13
239808,3.9828e-13
239877,3.97836e-13
239947,3.97392e-13
240016,3.96949e-13
240086,3.96506e-13
240156,3.96063e-13
240225,3.95622e-13
240295,3.9518e-13
240364,3.9474e-13
240434,3.94299e-13
240503,3.93859e-13
240573,3.9342e-13
240643,3.92981e-13
240712,3.92543e-13
240782,3.92105e-13
240851,3.91668e-13
240921,3.91231e-13
240990,3.90794e-13
241060,3.90359e-13
241130,3.89923e-13
241199,3.89488e-13
241269,3.89054e-13
241338,3.8862e-13
241408,3.88186e-13
241477,3.87753e-13
241547,3.87321e-13
241617,3.86889e-13
241686,3.86457e-13
241756,3.86026e-13
241825,3.85595e-13
241895,3.85165e-13
241964,3.84736e-13
242034,3.84306e-13
242104,3.83878e-13
242173,3.8345e-13
242243,3.83022e-13
242312,3.82595e-13
242382,3.82168e-13
242451,3.81742e-13
242521,3.81316e-13
242591,3.8089e-13
242660,3.80466e-13
242730,3.80041e-13
242799,3.79617e-13
242869,3.79194e-13
242938,3.78771e-13
243008,3.78348e-13
243078,3.77926e-13
243147,3.77505e-13
243217,3.77084e-13
243286,3.76663e-13
243356,3.76243e-13
243425,3.75823e-13
243495,3.75404e-13
243565,3.74985e-13
243634,3.74567e-13
243704,3.74149e-13
243773,3.73732e-13
243843,3.73315e-13
243912,3.72898e-13
243982,3.72482e-13
244052,3.72067e-13
244121,3.71652e-13
244191,3.71237e-13
244260,3.70823e-13
244330,3.7041e-13
244399,3.69996e-13
244469,3.69584e-13
244539,3.69171e-13
244608,3.6876e-13
244678,3.68348e-13
244747,3.67938e-13
244817,3.67527e-13
244886,3.67117e-13
244956,3.66708e-13
245026,3.66299e-13
245095,3.6589e-13
245165,3.65482e-13
245234,3.65074e-13
245304,3.64667e-13
245373,3.6426e-13
245443,3.63854e-13
245513,3.63448e-13
245582,3.63043e-13
245652,3.62638e-13
245721,3.62233e-13
245791,3.61829e-13
245860,3.61425e-13
245930,3.61022e-13
246000,3.6062e-13
246069,3.60217e-13
246139,3.59815e-13
246208,3.59414e-13
246278,3.59013e-13
246347,3.58613e-13
246417,3.58213e-13
246486,3.57813e-13
246556,3.57414e-13
246626,3.57015e-13
246695,3.56617e-13
246765,3.56219e-13
246834,3.55822e-13
246904,3.55425e-13
246974,3.55029e-13
247043,3.54633e-13
247113,3.54237e-13
247182,3.53842e-13
247252,3.53447e-13
247321,3.53053e-13
247391,3.52659e-13
247460,3.52266e-13
247530,3.51873e-13
247600,3.5148e-13
247669,3.51088e-13
247739,3.50697e-13
247808,3.50305e-13
247878,3.49915e-13
247947,3.49524e-13
248017,3.49134e-13
248087,3.48745e-13
248156,3.48356e-13
248226,3.47967e-13
248295,3.47579e-13
248365,3.47192e-13
248434,3.46804e-13
248504,3.46417e-13
248574,3.46031e-13
248643,3.45645e-13
248713,3.45259e-13
248782,3.44874e-13
248852,3.4449e-13
248921,3.44105e-13
248991,3.43722e-13
249061,3.43338e-13
249130,3.42955e-13
249200,3.42573e-13
249269,3.4219e-13
249339,3.41809e-13
249408,3.41428e-13
249478,3.41047e-13
249548,3.40666e-13
249617,3.40286e-13
249687,3.39907e-13
249756,3.39528e-13
249826,3.39149e-13
249895,3.3877e-13
249965,3.38393e-13
250035,3.38015e-13
250104,3.37638e-13
250174,3.37261e-13
250243,3.36885e-13
250313,3.36509e-13
250382,3.36134e-13
250452,3.35759e-13
250522,3.35385e-13
250591,3.35011e-13
250661,3.34637e-13
250730,3.34263e-13
250800,3.33891e-13
250869,3.33518e-13
250939,3.33146e-13
251009,3.32775e-13
251078,3.32403e-13
251148,3.32033e-13
251217,3.31662e-13
251287,3.31292e-13
251356,3.30923e-13
251426,3.30554e-13
251496,3.30185e-13
251565,3.29817e-13
251635,3.29449e-13
251704,3.29081e-13
251774,3.28714e-13
251843,3.28347e-13
251913,3.27981e-13
251983,3.27615e-13
252052,3.2725e-13
252122,3.26885e-13
252191,3.2652e-13
252261,3.26156e-13
252330,3.25792e-13
252400,3.25429e-13
252470,3.25066e-13
252539,3.24703e-13
252609,3.24341e-13
252678,3.23979e-13
252748,3.23618e-13
252817,3.23257e-13
252887,3.22896e-13
252957,3.22536e-13
253026,3.22176e-13
253096,3.21817e-13
253165,3.21458e-13
253235,3.21099e-13
253304,3.20741e-13
253374,3.20383e-13
253444,3.20026e-13
253513,3.19669e-13
253583,3.19313e-13
253652,3.18956e-13
253722,3.18601e-13
253791,3.18245e-13
253861,3.1789e-13
253930,3.17536e-13
254000,3.17181e-13
254070,3.16828e-13
254139,3.16474e-13
254209,3.16121e-13
254278,3.15769e-13
254348,3.15416e-13
254417,3.15065e-13
254487,3.14713e-13
254557,3.14362e-13
254626,3.14011e-13
254696,3.13661e-13
254765,3.13311e-13
254835,3.12962e-13
254904,3.12613e-13
254974,3.12264e-13
255044,3.11916e-13
255113,3.11568e-13
255183,3.1122e-13
255252,3.10873e-13
255322,3.10526e-13
255391,3.1018e-13
255461,3.09834e-13
255531,3.09488e-13
255600,3.09143e-13
255670,3.08798e-13
255739,3.08454e-13
255809,3.0811e-13
255878,3.07766e-13
255948,3.07423e-13
256018,3.0708e-13
256087,3.06737e-13
256157,3.06395e-13
256226,3.06053e-13
256296,3.05712e-13
256365,3.05371e-13
256435,3.0503e-13
256505,3.0469e-13
256574,3.0435e-13
256644,3.04011e-13
256713,3.03671e-13
256783,3.03333e-13
256852,3.02994e-13
256922,3.02656e-13
256992,3.02319e-13
257061,3.01982e-13
257131,3.01645e-13
257200,3.01308e-13
257270,3.00972e-13
257339,3.00636e-13
257409,3.00301e-13
