26582.7,1.21836e-11
26589.7,1.21822e-11
26596.6,1.21809e-11
26603.6,1.21795e-11
26610.5,1.21781e-11
26617.5,1.21768e-11
26624.4,1.21754e-11
26631.4,1.21741e-11
26638.4,1.21727e-11
26645.3,1.21713e-11
26652.3,1.217e-11
26659.2,1.21686e-11
26666.2,1.21673e-11
26673.1,1.21659e-11
26680.1,1.21645e-11
26687.1,1.21632e-11
26694,1.21618e-11
26701,1.21605e-11
26707.9,1.21591e-11
26714.9,1.21578e-11
26721.8,1.21564e-11
26728.8,1.2155e-11
26735.8,1.21537e-11
26742.7,1.21523e-11
26749.7,1.2151e-11
26756.6,1.21496e-11
26763.6,1.21483e-11
26770.5,1.21469e-11
26777.5,1.21456e-11
26784.4,1.21442e-11
26791.4,1.21428e-11
26798.4,1.21415e-11
26805.3,1.21401e-11
26812.3,1.21388e-11
26819.2,1.21374e-11
26826.2,1.21361e-11
26833.1,1.21347e-11
26840.1,1.21334e-11
26847.1,1.2132e-11
26854,1.21307e-11
26861,1.21293e-11
26867.9,1.21279e-11
26874.9,1.21266e-11
26881.8,1.21252e-11
26888.8,1.21239e-11
26895.8,1.21225e-11
26902.7,1.21212e-11
26909.7,1.21198e-11
26916.6,1.21185e-11
26923.6,1.21171e-11
26930.5,1.21158e-11
26937.5,1.21144e-11
26944.5,1.21131e-11
26951.4,1.21117e-11
26958.4,1.21104e-11
26965.3,1.2109e-11
26972.3,1.21077e-11
26979.2,1.21063e-11
26986.2,1.2105e-11
26993.2,1.21036e-11
27000.1,1.21023e-11
27007.1,1.21009e-11
27014,1.20996e-11
27021,1.20982e-11
27027.9,1.20969e-11
27034.9,1.20955e-11
27041.9,1.20942e-11
27048.8,1.20928e-11
27055.8,1.20915e-11
27062.7,1.20901e-11
27069.7,1.20888e-11
27076.6,1.20874e-11
27083.6,1.20861e-11
27090.6,1.20847e-11
27097.5,1.20834e-11
27104.5,1.2082e-11
27111.4,1.20807e-11
27118.4,1.20793e-11
27125.3,1.2078e-11
27132.3,1.20766e-11
27139.3,1.20753e-11
27146.2,1.20739e-11
27153.2,1.20726e-11
27160.1,1.20712e-11
27167.1,1.20699e-11
27174,1.20685e-11
27181,1.20672e-11
27188,1.20658e-11
27194.9,1.20645e-11
27201.9,1.20631e-11
27208.8,1.20618e-11
27215.8,1.20605e-11
27222.7,1.20591e-11
27229.7,1.20578e-11
27236.7,1.20564e-11
27243.6,1.20551e-11
27250.6,1.20537e-11
27257.5,1.20524e-11
27264.5,1.2051e-11
27271.4,1.20497e-11
27278.4,1.20483e-11
27285.4,1.2047e-11
27292.3,1.20457e-11
27299.3,1.20443e-11
27306.2,1.2043e-11
27313.2,1.20416e-11
27320.1,1.20403e-11
27327.1,1.20389e-11
27334.1,1.20376e-11
27341,1.20363e-11
27348,1.20349e-11
27354.9,1.20336e-11
27361.9,1.20322e-11
27368.8,1.20309e-11
27375.8,1.20295e-11
27382.8,1.20282e-11
27389.7,1.20269e-11
27396.7,1.20255e-11
27403.6,1.20242e-11
27410.6,1.20228e-11
27417.5,1.20215e-11
27424.5,1.20201e-11
27431.4,1.20188e-11
27438.4,1.20175e-11
27445.4,1.20161e-11
27452.3,1.20148e-11
27459.3,1.20134e-11
27466.2,1.20121e-11
27473.2,1.20108e-11
27480.1,1.20094e-11
27487.1,1.20081e-11
27494.1,1.20067e-11
27501,1.20054e-11
27508,1.20041e-11
27514.9,1.20027e-11
27521.9,1.20014e-11
27528.8,1.2e-11
27535.8,1.19987e-11
27542.8,1.19974e-11
27549.7,1.1996e-11
27556.7,1.19947e-11
27563.6,1.19933e-11
27570.6,1.1992e-11
27577.5,1.19907e-11
27584.5,1.19893e-11
27591.5,1.1988e-11
27598.4,1.19867e-11
27605.4,1.19853e-11
27612.3,1.1984e-11
27619.3,1.19826e-11
27626.2,1.19813e-11
27633.2,1.198e-11
27640.2,1.19786e-11
27647.1,1.19773e-11
27654.1,1.1976e-11
27661,1.19746e-11
27668,1.19733e-11
27674.9,1.19719e-11
27681.9,1.19706e-11
27688.9,1.19693e-11
27695.8,1.19679e-11
27702.8,1.19666e-11
27709.7,1.19653e-11
27716.7,1.19639e-11
27723.6,1.19626e-11
27730.6,1.19613e-11
27737.6,1.19599e-11
27744.5,1.19586e-11
27751.5,1.19573e-11
27758.4,1.19559e-11
27765.4,1.19546e-11
27772.3,1.19533e-11
27779.3,1.19519e-11
27786.3,1.19506e-11
27793.2,1.19493e-11
27800.2,1.19479e-11
27807.1,1.19466e-11
27814.1,1.19453e-11
27821,1.19439e-11
27828,1.19426e-11
27835,1.19413e-11
27841.9,1.19399e-11
27848.9,1.19386e-11
27855.8,1.19373e-11
27862.8,1.19359e-11
27869.7,1.19346e-11
27876.7,1.19333e-11
27883.7,1.19319e-11
27890.6,1.19306e-11
27897.6,1.19293e-11
27904.5,1.19279e-11
27911.5,1.19266e-11
27918.4,1.19253e-11
27925.4,1.19239e-11
27932.4,1.19226e-11
27939.3,1.19213e-11
27946.3,1.19199e-11
27953.2,1.19186e-11
27960.2,1.19173e-11
27967.1,1.1916e-11
27974.1,1.19146e-11
27981.1,1.19133e-11
27988,1.1912e-11
27995,1.19106e-11
28001.9,1.19093e-11
28008.9,1.1908e-11
28015.8,1.19067e-11
28022.8,1.19053e-11
28029.8,1.1904e-11
28036.7,1.19027e-11
28043.7,1.19013e-11
28050.6,1.19e-11
28057.6,1.18987e-11
28064.5,1.18974e-11
28071.5,1.1896e-11
28078.5,1.18947e-11
28085.4,1.18934e-11
28092.4,1.1892e-11
28099.3,1.18907e-11
28106.3,1.18894e-11
28113.2,1.18881e-11
28120.2,1.18867e-11
28127.2,1.18854e-11
28134.1,1.18841e-11
28141.1,1.18828e-11
28148,1.18814e-11
28155,1.18801e-11
28161.9,1.18788e-11
28168.9,1.18775e-11
28175.8,1.18761e-11
28182.8,1.18748e-11
28189.8,1.18735e-11
28196.7,1.18721e-11
28203.7,1.18708e-11
28210.6,1.18695e-11
28217.6,1.18682e-11
28224.5,1.18669e-11
28231.5,1.18655e-11
28238.5,1.18642e-11
28245.4,1.18629e-11
28252.4,1.18616e-11
28259.3,1.18602e-11
28266.3,1.18589e-11
28273.2,1.18576e-11
28280.2,1.18563e-11
28287.2,1.18549e-11
28294.1,1.18536e-11
28301.1,1.18523e-11
28308,1.1851e-11
28315,1.18496e-11
28321.9,1.18483e-11
28328.9,1.1847e-11
28335.9,1.18457e-11
28342.8,1.18444e-11
28349.8,1.1843e-11
28356.7,1.18417e-11
28363.7,1.18404e-11
28370.6,1.18391e-11
28377.6,1.18377e-11
28384.6,1.18364e-11
28391.5,1.18351e-11
28398.5,1.18338e-11
28405.4,1.18325e-11
28412.4,1.18311e-11
28419.3,1.18298e-11
28426.3,1.18285e-11
28433.3,1.18272e-11
28440.2,1.18259e-11
28447.2,1.18245e-11
28454.1,1.18232e-11
28461.1,1.18219e-11
28468,1.18206e-11
28475,1.18193e-11
28482,1.18179e-11
28488.9,1.18166e-11
28495.9,1.18153e-11
28502.8,1.1814e-11
28509.8,1.18127e-11
28516.7,1.18114e-11
28523.7,1.181e-11
28530.7,1.18087e-11
28537.6,1.18074e-11
28544.6,1.18061e-11
28551.5,1.18048e-11
28558.5,1.18034e-11
28565.4,1.18021e-11
28572.4,1.18008e-11
28579.4,1.17995e-11
28586.3,1.17982e-11
28593.3,1.17969e-11
28600.2,1.17955e-11
28607.2,1.17942e-11
28614.1,1.17929e-11
28621.1,1.17916e-11
28628.1,1.17903e-11
28635,1.1789e-11
28642,1.17876e-11
28648.9,1.17863e-11
28655.9,1.1785e-11
28662.8,1.17837e-11
28669.8,1.17824e-11
28676.8,1.17811e-11
28683.7,1.17798e-11
28690.7,1.17784e-11
28697.6,1.17771e-11
28704.6,1.17758e-11
28711.5,1.17745e-11
28718.5,1.17732e-11
28725.5,1.17719e-11
28732.4,1.17706e-11
28739.4,1.17692e-11
28746.3,1.17679e-11
28753.3,1.17666e-11
28760.2,1.17653e-11
28767.2,1.1764e-11
28774.2,1.17627e-11
28781.1,1.17614e-11
28788.1,1.17601e-11
28795,1.17587e-11
28802,1.17574e-11
28808.9,1.17561e-11
28815.9,1.17548e-11
28822.8,1.17535e-11
28829.8,1.17522e-11
28836.8,1.17509e-11
28843.7,1.17496e-11
28850.7,1.17482e-11
28857.6,1.17469e-11
28864.6,1.17456e-11
28871.5,1.17443e-11
28878.5,1.1743e-11
28885.5,1.17417e-11
28892.4,1.17404e-11
28899.4,1.17391e-11
28906.3,1.17378e-11
28913.3,1.17365e-11
28920.2,1.17351e-11
28927.2,1.17338e-11
28934.2,1.17325e-11
28941.1,1.17312e-11
28948.1,1.17299e-11
28955,1.17286e-11
28962,1.17273e-11
28968.9,1.1726e-11
28975.9,1.17247e-11
28982.9,1.17234e-11
28989.8,1.17221e-11
28996.8,1.17207e-11
29003.7,1.17194e-11
29010.7,1.17181e-11
29017.6,1.17168e-11
29024.6,1.17155e-11
29031.6,1.17142e-11
29038.5,1.17129e-11
29045.5,1.17116e-11
29052.4,1.17103e-11
29059.4,1.1709e-11
29066.3,1.17077e-11
29073.3,1.17064e-11
29080.3,1.17051e-11
29087.2,1.17038e-11
29094.2,1.17024e-11
29101.1,1.17011e-11
29108.1,1.16998e-11
29115,1.16985e-11
29122,1.16972e-11
29129,1.16959e-11
29135.9,1.16946e-11
29142.9,1.16933e-11
29149.8,1.1692e-11
29156.8,1.16907e-11
29163.7,1.16894e-11
29170.7,1.16881e-11
29177.7,1.16868e-11
29184.6,1.16855e-11
29191.6,1.16842e-11
29198.5,1.16829e-11
29205.5,1.16816e-11
29212.4,1.16803e-11
29219.4,1.1679e-11
29226.4,1.16777e-11
29233.3,1.16764e-11
29240.3,1.1675e-11
29247.2,1.16737e-11
29254.2,1.16724e-11
29261.1,1.16711e-11
29268.1,1.16698e-11
29275.1,1.16685e-11
29282,1.16672e-11
29289,1.16659e-11
29295.9,1.16646e-11
29302.9,1.16633e-11
29309.8,1.1662e-11
29316.8,1.16607e-11
29323.8,1.16594e-11
29330.7,1.16581e-11
29337.7,1.16568e-11
29344.6,1.16555e-11
29351.6,1.16542e-11
29358.5,1.16529e-11
29365.5,1.16516e-11
29372.5,1.16503e-11
29379.4,1.1649e-11
29386.4,1.16477e-11
29393.3,1.16464e-11
29400.3,1.16451e-11
29407.2,1.16438e-11
29414.2,1.16425e-11
29421.2,1.16412e-11
29428.1,1.16399e-11
29435.1,1.16386e-11
29442,1.16373e-11
29449,1.1636e-11
29455.9,1.16347e-11
29462.9,1.16334e-11
29469.9,1.16321e-11
29476.8,1.16308e-11
29483.8,1.16295e-11
29490.7,1.16282e-11
29497.7,1.16269e-11
29504.6,1.16256e-11
29511.6,1.16243e-11
29518.6,1.1623e-11
29525.5,1.16217e-11
29532.5,1.16205e-11
29539.4,1.16192e-11
29546.4,1.16179e-11
29553.3,1.16166e-11
29560.3,1.16153e-11
29567.2,1.1614e-11
29574.2,1.16127e-11
29581.2,1.16114e-11
29588.1,1.16101e-11
29595.1,1.16088e-11
29602,1.16075e-11
29609,1.16062e-11
29615.9,1.16049e-11
29622.9,1.16036e-11
29629.9,1.16023e-11
29636.8,1.1601e-11
29643.8,1.15997e-11
29650.7,1.15984e-11
29657.7,1.15971e-11
29664.6,1.15958e-11
29671.6,1.15945e-11
29678.6,1.15932e-11
29685.5,1.1592e-11
29692.5,1.15907e-11
29699.4,1.15894e-11
29706.4,1.15881e-11
29713.3,1.15868e-11
29720.3,1.15855e-11
29727.3,1.15842e-11
29734.2,1.15829e-11
29741.2,1.15816e-11
29748.1,1.15803e-11
29755.1,1.1579e-11
29762,1.15777e-11
29769,1.15764e-11
29776,1.15751e-11
29782.9,1.15739e-11
29789.9,1.15726e-11
29796.8,1.15713e-11
29803.8,1.157e-11
29810.7,1.15687e-11
29817.7,1.15674e-11
29824.7,1.15661e-11
29831.6,1.15648e-11
29838.6,1.15635e-11
29845.5,1.15622e-11
29852.5,1.15609e-11
29859.4,1.15597e-11
29866.4,1.15584e-11
29873.4,1.15571e-11
29880.3,1.15558e-11
29887.3,1.15545e-11
29894.2,1.15532e-11
29901.2,1.15519e-11
29908.1,1.15506e-11
29915.1,1.15493e-11
29922.1,1.1548e-11
29929,1.15468e-11
29936,1.15455e-11
29942.9,1.15442e-11
29949.9,1.15429e-11
29956.8,1.15416e-11
29963.8,1.15403e-11
29970.8,1.1539e-11
29977.7,1.15377e-11
29984.7,1.15365e-11
29991.6,1.15352e-11
29998.6,1.15339e-11
30005.5,1.15326e-11
30012.5,1.15313e-11
30019.5,1.153e-11
30026.4,1.15287e-11
30033.4,1.15274e-11
30040.3,1.15262e-11
30047.3,1.15249e-11
30054.2,1.15236e-11
30061.2,1.15223e-11
30068.2,1.1521e-11
30075.1,1.15197e-11
30082.1,1.15184e-11
30089,1.15172e-11
30096,1.15159e-11
30102.9,1.15146e-11
30109.9,1.15133e-11
30116.9,1.1512e-11
30123.8,1.15107e-11
30130.8,1.15094e-11
30137.7,1.15082e-11
30144.7,1.15069e-11
30151.6,1.15056e-11
30158.6,1.15043e-11
30165.6,1.1503e-11
30172.5,1.15017e-11
30179.5,1.15005e-11
30186.4,1.14992e-11
30193.4,1.14979e-11
30200.3,1.14966e-11
30207.3,1.14953e-11
30214.2,1.1494e-11
30221.2,1.14928e-11
30228.2,1.14915e-11
30235.1,1.14902e-11
30242.1,1.14889e-11
30249,1.14876e-11
30256,1.14863e-11
30262.9,1.14851e-11
30269.9,1.14838e-11
30276.9,1.14825e-11
30283.8,1.14812e-11
30290.8,1.14799e-11
30297.7,1.14787e-11
30304.7,1.14774e-11
30311.6,1.14761e-11
30318.6,1.14748e-11
30325.6,1.14735e-11
30332.5,1.14723e-11
30339.5,1.1471e-11
30346.4,1.14697e-11
30353.4,1.14684e-11
30360.3,1.14671e-11
30367.3,1.14659e-11
30374.3,1.14646e-11
30381.2,1.14633e-11
30388.2,1.1462e-11
30395.1,1.14607e-11
30402.1,1.14595e-11
30409,1.14582e-11
30416,1.14569e-11
30423,1.14556e-11
30429.9,1.14543e-11
30436.9,1.14531e-11
30443.8,1.14518e-11
30450.8,1.14505e-11
30457.7,1.14492e-11
30464.7,1.1448e-11
30471.7,1.14467e-11
30478.6,1.14454e-11
30485.6,1.14441e-11
30492.5,1.14428e-11
30499.5,1.14416e-11
30506.4,1.14403e-11
30513.4,1.1439e-11
30520.4,1.14377e-11
30527.3,1.14365e-11
30534.3,1.14352e-11
30541.2,1.14339e-11
30548.2,1.14326e-11
30555.1,1.14314e-11
30562.1,1.14301e-11
30569.1,1.14288e-11
30576,1.14275e-11
30583,1.14263e-11
30589.9,1.1425e-11
30596.9,1.14237e-11
30603.8,1.14224e-11
30610.8,1.14212e-11
30617.8,1.14199e-11
30624.7,1.14186e-11
30631.7,1.14173e-11
30638.6,1.14161e-11
30645.6,1.14148e-11
30652.5,1.14135e-11
30659.5,1.14122e-11
30666.5,1.1411e-11
30673.4,1.14097e-11
30680.4,1.14084e-11
30687.3,1.14071e-11
30694.3,1.14059e-11
30701.2,1.14046e-11
30708.2,1.14033e-11
30715.2,1.1402e-11
30722.1,1.14008e-11
30729.1,1.13995e-11
30736,1.13982e-11
30743,1.1397e-11
30749.9,1.13957e-11
30756.9,1.13944e-11
30763.9,1.13931e-11
30770.8,1.13919e-11
30777.8,1.13906e-11
30784.7,1.13893e-11
30791.7,1.13881e-11
30798.6,1.13868e-11
30805.6,1.13855e-11
30812.6,1.13842e-11
30819.5,1.1383e-11
30826.5,1.13817e-11
30833.4,1.13804e-11
30840.4,1.13792e-11
30847.3,1.13779e-11
30854.3,1.13766e-11
30861.2,1.13754e-11
30868.2,1.13741e-11
30875.2,1.13728e-11
30882.1,1.13715e-11
30889.1,1.13703e-11
30896,1.1369e-11
30903,1.13677e-11
30909.9,1.13665e-11
30916.9,1.13652e-11
30923.9,1.13639e-11
30930.8,1.13627e-11
30937.8,1.13614e-11
30944.7,1.13601e-11
30951.7,1.13589e-11
30958.6,1.13576e-11
30965.6,1.13563e-11
30972.6,1.13551e-11
30979.5,1.13538e-11
30986.5,1.13525e-11
30993.4,1.13513e-11
31000.4,1.135e-11
31007.3,1.13487e-11
31014.3,1.13475e-11
31021.3,1.13462e-11
31028.2,1.13449e-11
31035.2,1.13437e-11
31042.1,1.13424e-11
31049.1,1.13411e-11
31056,1.13399e-11
31063,1.13386e-11
31070,1.13373e-11
31076.9,1.13361e-11
31083.9,1.13348e-11
31090.8,1.13335e-11
31097.8,1.13323e-11
31104.7,1.1331e-11
31111.7,1.13297e-11
31118.7,1.13285e-11
31125.6,1.13272e-11
31132.6,1.13259e-11
31139.5,1.13247e-11
31146.5,1.13234e-11
31153.4,1.13222e-11
31160.4,1.13209e-11
31167.4,1.13196e-11
31174.3,1.13184e-11
31181.3,1.13171e-11
31188.2,1.13158e-11
31195.2,1.13146e-11
31202.1,1.13133e-11
31209.1,1.13121e-11
31216.1,1.13108e-11
31223,1.13095e-11
31230,1.13083e-11
31236.9,1.1307e-11
31243.9,1.13057e-11
31250.8,1.13045e-11
31257.8,1.13032e-11
31264.8,1.1302e-11
31271.7,1.13007e-11
31278.7,1.12994e-11
31285.6,1.12982e-11
31292.6,1.12969e-11
31299.5,1.12957e-11
31306.5,1.12944e-11
31313.5,1.12931e-11
31320.4,1.12919e-11
31327.4,1.12906e-11
31334.3,1.12894e-11
31341.3,1.12881e-11
31348.2,1.12868e-11
31355.2,1.12856e-11
31362.2,1.12843e-11
31369.1,1.12831e-11
31376.1,1.12818e-11
31383,1.12805e-11
31390,1.12793e-11
31396.9,1.1278e-11
31403.9,1.12768e-11
31410.9,1.12755e-11
31417.8,1.12742e-11
31424.8,1.1273e-11
31431.7,1.12717e-11
31438.7,1.12705e-11
31445.6,1.12692e-11
31452.6,1.1268e-11
31459.6,1.12667e-11
31466.5,1.12654e-11
31473.5,1.12642e-11
31480.4,1.12629e-11
31487.4,1.12617e-11
31494.3,1.12604e-11
31501.3,1.12592e-11
31508.3,1.12579e-11
31515.2,1.12566e-11
31522.2,1.12554e-11
31529.1,1.12541e-11
31536.1,1.12529e-11
31543,1.12516e-11
31550,1.12504e-11
31557,1.12491e-11
31563.9,1.12478e-11
31570.9,1.12466e-11
31577.8,1.12453e-11
31584.8,1.12441e-11
31591.7,1.12428e-11
31598.7,1.12416e-11
31605.7,1.12403e-11
31612.6,1.12391e-11
31619.6,1.12378e-11
31626.5,1.12366e-11
31633.5,1.12353e-11
31640.4,1.1234e-11
31647.4,1.12328e-11
31654.3,1.12315e-11
31661.3,1.12303e-11
31668.3,1.1229e-11
31675.2,1.12278e-11
31682.2,1.12265e-11
31689.1,1.12253e-11
31696.1,1.1224e-11
31703,1.12228e-11
31710,1.12215e-11
31717,1.12203e-11
31723.9,1.1219e-11
31730.9,1.12178e-11
31737.8,1.12165e-11
31744.8,1.12153e-11
31751.7,1.1214e-11
31758.7,1.12128e-11
31765.7,1.12115e-11
31772.6,1.12103e-11
31779.6,1.1209e-11
31786.5,1.12077e-11
31793.5,1.12065e-11
31800.4,1.12052e-11
31807.4,1.1204e-11
31814.4,1.12027e-11
31821.3,1.12015e-11
31828.3,1.12002e-11
31835.2,1.1199e-11
31842.2,1.11977e-11
31849.1,1.11965e-11
31856.1,1.11952e-11
31863.1,1.1194e-11
31870,1.11927e-11
31877,1.11915e-11
31883.9,1.11902e-11
31890.9,1.1189e-11
31897.8,1.11878e-11
31904.8,1.11865e-11
31911.8,1.11853e-11
31918.7,1.1184e-11
31925.7,1.11828e-11
31932.6,1.11815e-11
31939.6,1.11803e-11
31946.5,1.1179e-11
31953.5,1.11778e-11
31960.5,1.11765e-11
31967.4,1.11753e-11
31974.4,1.1174e-11
31981.3,1.11728e-11
31988.3,1.11715e-11
31995.2,1.11703e-11
32002.2,1.1169e-11
32009.2,1.11678e-11
32016.1,1.11665e-11
32023.1,1.11653e-11
32030,1.11641e-11
32037,1.11628e-11
32043.9,1.11616e-11
32050.9,1.11603e-11
32057.9,1.11591e-11
32064.8,1.11578e-11
32071.8,1.11566e-11
32078.7,1.11553e-11
32085.7,1.11541e-11
32092.6,1.11528e-11
32099.6,1.11516e-11
32106.6,1.11504e-11
32113.5,1.11491e-11
32120.5,1.11479e-11
32127.4,1.11466e-11
32134.4,1.11454e-11
32141.3,1.11441e-11
32148.3,1.11429e-11
32155.3,1.11416e-11
32162.2,1.11404e-11
32169.2,1.11392e-11
32176.1,1.11379e-11
32183.1,1.11367e-11
32190,1.11354e-11
32197,1.11342e-11
32204,1.11329e-11
32210.9,1.11317e-11
32217.9,1.11305e-11
32224.8,1.11292e-11
32231.8,1.1128e-11
32238.7,1.11267e-11
32245.7,1.11255e-11
32252.7,1.11243e-11
32259.6,1.1123e-11
32266.6,1.11218e-11
32273.5,1.11205e-11
32280.5,1.11193e-11
32287.4,1.1118e-11
32294.4,1.11168e-11
32301.3,1.11156e-11
32308.3,1.11143e-11
32315.3,1.11131e-11
32322.2,1.11118e-11
32329.2,1.11106e-11
32336.1,1.11094e-11
32343.1,1.11081e-11
32350,1.11069e-11
32357,1.11056e-11
32364,1.11044e-11
32370.9,1.11032e-11
32377.9,1.11019e-11
32384.8,1.11007e-11
32391.8,1.10994e-11
32398.7,1.10982e-11
32405.7,1.1097e-11
32412.7,1.10957e-11
32419.6,1.10945e-11
32426.6,1.10933e-11
32433.5,1.1092e-11
32440.5,1.10908e-11
32447.4,1.10895e-11
32454.4,1.10883e-11
32461.4,1.10871e-11
32468.3,1.10858e-11
32475.3,1.10846e-11
32482.2,1.10834e-11
32489.2,1.10821e-11
32496.1,1.10809e-11
32503.1,1.10796e-11
32510.1,1.10784e-11
32517,1.10772e-11
32524,1.10759e-11
32530.9,1.10747e-11
32537.9,1.10735e-11
32544.8,1.10722e-11
32551.8,1.1071e-11
32558.8,1.10698e-11
32565.7,1.10685e-11
32572.7,1.10673e-11
32579.6,1.10661e-11
32586.6,1.10648e-11
32593.5,1.10636e-11
32600.5,1.10623e-11
32607.5,1.10611e-11
32614.4,1.10599e-11
32621.4,1.10586e-11
32628.3,1.10574e-11
32635.3,1.10562e-11
32642.2,1.10549e-11
32649.2,1.10537e-11
32656.2,1.10525e-11
32663.1,1.10512e-11
32670.1,1.105e-11
32677,1.10488e-11
32684,1.10475e-11
32690.9,1.10463e-11
32697.9,1.10451e-11
32704.9,1.10438e-11
32711.8,1.10426e-11
32718.8,1.10414e-11
32725.7,1.10401e-11
32732.7,1.10389e-11
32739.6,1.10377e-11
32746.6,1.10364e-11
32753.6,1.10352e-11
32760.5,1.1034e-11
32767.5,1.10328e-11
32774.4,1.10315e-11
32781.4,1.10303e-11
32788.3,1.10291e-11
32795.3,1.10278e-11
32802.3,1.10266e-11
32809.2,1.10254e-11
32816.2,1.10241e-11
32823.1,1.10229e-11
32830.1,1.10217e-11
32837,1.10204e-11
32844,1.10192e-11
32851,1.1018e-11
32857.9,1.10168e-11
32864.9,1.10155e-11
32871.8,1.10143e-11
32878.8,1.10131e-11
32885.7,1.10118e-11
32892.7,1.10106e-11
32899.7,1.10094e-11
32906.6,1.10082e-11
32913.6,1.10069e-11
32920.5,1.10057e-11
32927.5,1.10045e-11
32934.4,1.10032e-11
32941.4,1.1002e-11
32948.4,1.10008e-11
32955.3,1.09996e-11
32962.3,1.09983e-11
32969.2,1.09971e-11
32976.2,1.09959e-11
32983.1,1.09946e-11
32990.1,1.09934e-11
32997.1,1.09922e-11
33004,1.0991e-11
33011,1.09897e-11
33017.9,1.09885e-11
33024.9,1.09873e-11
33031.8,1.09861e-11
33038.8,1.09848e-11
33045.8,1.09836e-11
33052.7,1.09824e-11
33059.7,1.09812e-11
33066.6,1.09799e-11
33073.6,1.09787e-11
33080.5,1.09775e-11
33087.5,1.09763e-11
33094.4,1.0975e-11
33101.4,1.09738e-11
33108.4,1.09726e-11
33115.3,1.09714e-11
33122.3,1.09701e-11
33129.2,1.09689e-11
33136.2,1.09677e-11
33143.1,1.09665e-11
33150.1,1.09652e-11
33157.1,1.0964e-11
33164,1.09628e-11
33171,1.09616e-11
33177.9,1.09603e-11
33184.9,1.09591e-11
33191.8,1.09579e-11
33198.8,1.09567e-11
33205.8,1.09555e-11
33212.7,1.09542e-11
33219.7,1.0953e-11
33226.6,1.09518e-11
33233.6,1.09506e-11
33240.5,1.09493e-11
33247.5,1.09481e-11
33254.5,1.09469e-11
33261.4,1.09457e-11
33268.4,1.09445e-11
33275.3,1.09432e-11
33282.3,1.0942e-11
33289.2,1.09408e-11
33296.2,1.09396e-11
33303.2,1.09383e-11
33310.1,1.09371e-11
33317.1,1.09359e-11
33324,1.09347e-11
33331,1.09335e-11
33337.9,1.09322e-11
33344.9,1.0931e-11
33351.9,1.09298e-11
33358.8,1.09286e-11
33365.8,1.09274e-11
33372.7,1.09261e-11
33379.7,1.09249e-11
33386.6,1.09237e-11
33393.6,1.09225e-11
33400.6,1.09213e-11
33407.5,1.092e-11
33414.5,1.09188e-11
33421.4,1.09176e-11
33428.4,1.09164e-11
33435.3,1.09152e-11
33442.3,1.0914e-11
33449.3,1.09127e-11
33456.2,1.09115e-11
33463.2,1.09103e-11
33470.1,1.09091e-11
33477.1,1.09079e-11
33484,1.09067e-11
33491,1.09054e-11
33498,1.09042e-11
33504.9,1.0903e-11
33511.9,1.09018e-11
33518.8,1.09006e-11
33525.8,1.08994e-11
33532.7,1.08981e-11
33539.7,1.08969e-11
33546.7,1.08957e-11
33553.6,1.08945e-11
33560.6,1.08933e-11
33567.5,1.08921e-11
33574.5,1.08908e-11
33581.4,1.08896e-11
33588.4,1.08884e-11
33595.4,1.08872e-11
33602.3,1.0886e-11
33609.3,1.08848e-11
33616.2,1.08835e-11
33623.2,1.08823e-11
33630.1,1.08811e-11
33637.1,1.08799e-11
33644.1,1.08787e-11
33651,1.08775e-11
33658,1.08763e-11
33664.9,1.0875e-11
33671.9,1.08738e-11
33678.8,1.08726e-11
33685.8,1.08714e-11
33692.8,1.08702e-11
33699.7,1.0869e-11
33706.7,1.08678e-11
33713.6,1.08666e-11
33720.6,1.08653e-11
33727.5,1.08641e-11
33734.5,1.08629e-11
33741.4,1.08617e-11
33748.4,1.08605e-11
33755.4,1.08593e-11
33762.3,1.08581e-11
33769.3,1.08569e-11
33776.2,1.08556e-11
33783.2,1.08544e-11
33790.1,1.08532e-11
33797.1,1.0852e-11
33804.1,1.08508e-11
33811,1.08496e-11
33818,1.08484e-11
33824.9,1.08472e-11
33831.9,1.0846e-11
33838.8,1.08447e-11
33845.8,1.08435e-11
33852.8,1.08423e-11
33859.7,1.08411e-11
33866.7,1.08399e-11
33873.6,1.08387e-11
33880.6,1.08375e-11
33887.5,1.08363e-11
33894.5,1.08351e-11
33901.5,1.08339e-11
33908.4,1.08326e-11
33915.4,1.08314e-11
33922.3,1.08302e-11
33929.3,1.0829e-11
33936.2,1.08278e-11
33943.2,1.08266e-11
33950.2,1.08254e-11
33957.1,1.08242e-11
33964.1,1.0823e-11
33971,1.08218e-11
33978,1.08206e-11
33984.9,1.08194e-11
33991.9,1.08182e-11
33998.9,1.08169e-11
34005.8,1.08157e-11
34012.8,1.08145e-11
34019.7,1.08133e-11
34026.7,1.08121e-11
34033.6,1.08109e-11
34040.6,1.08097e-11
34047.6,1.08085e-11
34054.5,1.08073e-11
34061.5,1.08061e-11
34068.4,1.08049e-11
34075.4,1.08037e-11
34082.3,1.08025e-11
34089.3,1.08013e-11
34096.3,1.08001e-11
34103.2,1.07989e-11
34110.2,1.07976e-11
34117.1,1.07964e-11
34124.1,1.07952e-11
34131,1.0794e-11
34138,1.07928e-11
34145,1.07916e-11
34151.9,1.07904e-11
34158.9,1.07892e-11
34165.8,1.0788e-11
34172.8,1.07868e-11
34179.7,1.07856e-11
34186.7,1.07844e-11
